,id,time,text,city_name,coordinates,place
33265,1420871158291894279,2021-07-29 22:17:37+00:00,"Supporting Special Olympics. Come eat a great. steak...@texasroadhouse
@DPDCA @Jayniefordallas @rlopezwfaa… https://t.co/LtjkkNuL2H",Texas Roadhouse,"[[[-96.625456, 32.78582], [-96.625456, 32.78582], [-96.625456, 32.78582], [-96.625456, 32.78582]]]","Place(_api=<tweepy.api.API object at 0x2b235387f970>, id='0fc7e06098d47000', url='https://api.twitter.com/1.1/geo/id/0fc7e06098d47000.json', place_type='poi', name='Texas Roadhouse', full_name='Texas Roadhouse', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x2b235387f970>, type='Polygon', coordinates=[[[-96.625456, 32.78582], [-96.625456, 32.78582], [-96.625456, 32.78582], [-96.625456, 32.78582]]]), attributes={})"
18088,1420871349648584708,2021-07-29 22:18:22+00:00,@usab3x3 @JackieYoung3 @bigmamastef @Kelseyplum10 @Graytness_15 @33katielou needs to receive her #Gold #3x3 #USA #Olympics,"New Mexico, USA","[[[-109.050173, 31.332176], [-103.002065, 31.332176], [-103.002065, 37.000294], [-109.050173, 37.000294]]]","Place(_api=<tweepy.api.API object at 0x2b235387f970>, id='71d65c0e6d94efab', url='https://api.twitter.com/1.1/geo/id/71d65c0e6d94efab.json', place_type='admin', name='New Mexico', full_name='New Mexico, USA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x2b235387f970>, type='Polygon', coordinates=[[[-109.050173, 31.332176], [-103.002065, 31.332176], [-103.002065, 37.000294], [-109.050173, 37.000294]]]), attributes={})"
18089,1420871360943898628,2021-07-29 22:18:25+00:00,"If @sunisalee_  ever puts out a brand of eyelashes, I will order every pair!!! Hint hint ;) #SuniLee #goldengirl #Olympics","Arkansas, USA","[[[-94.61771, 33.004106], [-89.644838, 33.004106], [-89.644838, 36.499767], [-94.61771, 36.499767]]]","Place(_api=<tweepy.api.API object at 0x2b235387f970>, id='e8ad2641c1cb666c', url='https://api.twitter.com/1.1/geo/id/e8ad2641c1cb666c.json', place_type='admin', name='Arkansas', full_name='Arkansas, USA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x2b235387f970>, type='Polygon', coordinates=[[[-94.61771, 33.004106], [-89.644838, 33.004106], [-89.644838, 36.499767], [-94.61771, 36.499767]]]), attributes={})"
18092,1420871460357353473,2021-07-29 22:18:49+00:00,"2021 NBA Mock Draft Episode is up now on all streaming platforms!
Links in bio

#baller #sports #game #orlandomagic… https://t.co/s99pqEfgoQ","Florida, USA","[[[-87.634643, 24.396308], [-79.974307, 24.396308], [-79.974307, 31.001056], [-87.634643, 31.001056]]]","Place(_api=<tweepy.api.API object at 0x2b235387f970>, id='4ec01c9dbc693497', url='https://api.twitter.com/1.1/geo/id/4ec01c9dbc693497.json', place_type='admin', name='Florida', full_name='Florida, USA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x2b235387f970>, type='Polygon', coordinates=[[[-87.634643, 24.396308], [-79.974307, 24.396308], [-79.974307, 31.001056], [-87.634643, 31.001056]]]), attributes={})"
26143,1420871509183246336,2021-07-29 22:19:00+00:00,Good to know how good our marksman are!  Congrats! https://t.co/dNSNO75cy7,"Fulton, MO","[[[-92.002836, 38.799659], [-91.921388, 38.799659], [-91.921388, 38.896095], [-92.002836, 38.896095]]]","Place(_api=<tweepy.api.API object at 0x2b235387f970>, id='57347dfa1ab94cb8', url='https://api.twitter.com/1.1/geo/id/57347dfa1ab94cb8.json', place_type='city', name='Fulton', full_name='Fulton, MO', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x2b235387f970>, type='Polygon', coordinates=[[[-92.002836, 38.799659], [-91.921388, 38.799659], [-91.921388, 38.896095], [-92.002836, 38.896095]]]), attributes={})"
31442,1420871645254750209,2021-07-29 22:19:33+00:00,"If they don't like America leave, turn in your passport, don't let door hit your ass on way out https://t.co/H2H6Jqqd43","Pleasanton, CA","[[[-121.956864, 37.621859], [-121.7986057, 37.621859], [-121.7986057, 37.704036], [-121.956864, 37.704036]]]","Place(_api=<tweepy.api.API object at 0x2b235387f970>, id='ad4876a662119b74', url='https://api.twitter.com/1.1/geo/id/ad4876a662119b74.json', place_type='city', name='Pleasanton', full_name='Pleasanton, CA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x2b235387f970>, type='Polygon', coordinates=[[[-121.956864, 37.621859], [-121.7986057, 37.621859], [-121.7986057, 37.704036], [-121.956864, 37.704036]]]), attributes={})"
26158,1420871757209145353,2021-07-29 22:20:00+00:00,@reddusfoximus My house will be watching ⚽ and DVR'ing the #olympics. #usa,"Lafayette, IN","[[[-86.92488, 40.339754], [-86.768625, 40.339754], [-86.768625, 40.474718], [-86.92488, 40.474718]]]","Place(_api=<tweepy.api.API object at 0x2b235387f970>, id='df1b6e7143e9c8d4', url='https://api.twitter.com/1.1/geo/id/df1b6e7143e9c8d4.json', place_type='city', name='Lafayette', full_name='Lafayette, IN', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x2b235387f970>, type='Polygon', coordinates=[[[-86.92488, 40.339754], [-86.768625, 40.339754], [-86.768625, 40.474718], [-86.92488, 40.474718]]]), attributes={})"
33068,1420871857591443461,2021-07-29 22:20:24+00:00,"Made my first short form documentary, you should go check it out since @athiiing will be winning Gold🥇in a few days… https://t.co/BHT3yhsElu",tokyo japan,"[[[-95.40081925393231, 29.78275425351172], [-95.40081925393231, 29.78275425351172], [-95.40081925393231, 29.78275425351172], [-95.40081925393231, 29.78275425351172]]]","Place(_api=<tweepy.api.API object at 0x2b235387f970>, id='07d9e25ceec84002', url='https://api.twitter.com/1.1/geo/id/07d9e25ceec84002.json', place_type='poi', name='tokyo japan', full_name='tokyo japan', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x2b235387f970>, type='Polygon', coordinates=[[[-95.40081925393231, 29.78275425351172], [-95.40081925393231, 29.78275425351172], [-95.40081925393231, 29.78275425351172], [-95.40081925393231, 29.78275425351172]]]), attributes={})"
9511,1420872437432991750,2021-07-29 22:22:42+00:00,Important #Olympics poll here: https://t.co/zixZoA2z9T,"Washington, DC","[[[-77.119401, 38.801826], [-76.909396, 38.801826], [-76.909396, 38.9953797], [-77.119401, 38.9953797]]]","Place(_api=<tweepy.api.API object at 0x2b235387f970>, id='01fbe706f872cb32', url='https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json', place_type='city', name='Washington', full_name='Washington, DC', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x2b235387f970>, type='Polygon', coordinates=[[[-77.119401, 38.801826], [-76.909396, 38.801826], [-76.909396, 38.9953797], [-77.119401, 38.9953797]]]), attributes={})"
26062,1420872664223207425,2021-07-29 22:23:36+00:00,Here is a perfect example of the media trying to divide us. https://t.co/ZeC4rFupEQ,"Palm Coast, FL","[[[-81.279617, 29.424649], [-81.158741, 29.424649], [-81.158741, 29.627243], [-81.279617, 29.627243]]]","Place(_api=<tweepy.api.API object at 0x2b235387f970>, id='6613abf67d2b0d39', url='https://api.twitter.com/1.1/geo/id/6613abf67d2b0d39.json', place_type='city', name='Palm Coast', full_name='Palm Coast, FL', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x2b235387f970>, type='Polygon', coordinates=[[[-81.279617, 29.424649], [-81.158741, 29.424649], [-81.158741, 29.627243], [-81.279617, 29.627243]]]), attributes={})"
26055,1420873037038198788,2021-07-29 22:25:05+00:00,#Olympics suggestion: new biathlon where the events are #Cornhole and #SkeeBall.,"Texas, USA","[[[-106.645646, 25.837092], [-93.508131, 25.837092], [-93.508131, 36.500695], [-106.645646, 36.500695]]]","Place(_api=<tweepy.api.API object at 0x2b235387f970>, id='e0060cda70f5f341', url='https://api.twitter.com/1.1/geo/id/e0060cda70f5f341.json', place_type='admin', name='Texas', full_name='Texas, USA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x2b235387f970>, type='Polygon', coordinates=[[[-106.645646, 25.837092], [-93.508131, 25.837092], [-93.508131, 36.500695], [-106.645646, 36.500695]]]), attributes={})"
20087,1420873137663655936,2021-07-29 22:25:29+00:00,"To ANYONE second guessing Simone Biles, read this ans STFU.
#SimoneBiles #ChildAbuse #USOPCLies https://t.co/ZObXffVoF9","Delaware, USA","[[[-75.7887564, 38.4510398], [-74.984165, 38.4510398], [-74.984165, 39.839007], [-75.7887564, 39.839007]]]","Place(_api=<tweepy.api.API object at 0x2b235387f970>, id='3f5897b87d2bf56c', url='https://api.twitter.com/1.1/geo/id/3f5897b87d2bf56c.json', place_type='admin', name='Delaware', full_name='Delaware, USA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x2b235387f970>, type='Polygon', coordinates=[[[-75.7887564, 38.4510398], [-74.984165, 38.4510398], [-74.984165, 39.839007], [-75.7887564, 39.839007]]]), attributes={})"
18210,1420873180500135938,2021-07-29 22:25:39+00:00,Soccer Icon Carli Lloyd2#3 Attributes Her Amazing Career Longevity to These 5 Factors https://t.co/mjYhYIY3xX,"Pennsylvania, USA","[[[-80.519851, 39.719801], [-74.689517, 39.719801], [-74.689517, 42.516072], [-80.519851, 42.516072]]]","Place(_api=<tweepy.api.API object at 0x2b235387f970>, id='dd9c503d6c35364b', url='https://api.twitter.com/1.1/geo/id/dd9c503d6c35364b.json', place_type='admin', name='Pennsylvania', full_name='Pennsylvania, USA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x2b235387f970>, type='Polygon', coordinates=[[[-80.519851, 39.719801], [-74.689517, 39.719801], [-74.689517, 42.516072], [-80.519851, 42.516072]]]), attributes={})"
33086,1420873238964580354,2021-07-29 22:25:53+00:00,Just watch the #Olympics Super Teams https://t.co/RxwBEsSZYa,"West Allis, WI","[[[-88.068598, 42.980825], [-87.975863, 42.980825], [-87.975863, 43.0314], [-88.068598, 43.0314]]]","Place(_api=<tweepy.api.API object at 0x2b235387f970>, id='27e4a2a92b9c3f65', url='https://api.twitter.com/1.1/geo/id/27e4a2a92b9c3f65.json', place_type='city', name='West Allis', full_name='West Allis, WI', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x2b235387f970>, type='Polygon', coordinates=[[[-88.068598, 42.980825], [-87.975863, 42.980825], [-87.975863, 43.0314], [-88.068598, 43.0314]]]), attributes={})"
24436,1420873240168308744,2021-07-29 22:25:53+00:00,"Olympics make it make sense 🤔

#BlackLivesMatter #TokyoOlympicsRacist 

Smoked weed           Most US metals/title… https://t.co/DUTNmeeo5v","Philadelphia, PA","[[[-75.280284, 39.871811], [-74.955712, 39.871811], [-74.955712, 40.13792], [-75.280284, 40.13792]]]","Place(_api=<tweepy.api.API object at 0x2b235387f970>, id='e4a0d228eb6be76b', url='https://api.twitter.com/1.1/geo/id/e4a0d228eb6be76b.json', place_type='city', name='Philadelphia', full_name='Philadelphia, PA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x2b235387f970>, type='Polygon', coordinates=[[[-75.280284, 39.871811], [-74.955712, 39.871811], [-74.955712, 40.13792], [-75.280284, 40.13792]]]), attributes={})"
24977,1420873496977149952,2021-07-29 22:26:54+00:00,case where can I sign up for the Olympics since their just giving medals out now apparently.,"Indiana, USA","[[[-88.097892, 37.771743], [-84.78458, 37.771743], [-84.78458, 41.761368], [-88.097892, 41.761368]]]","Place(_api=<tweepy.api.API object at 0x2b235387f970>, id='1010ecfa7d3a40f8', url='https://api.twitter.com/1.1/geo/id/1010ecfa7d3a40f8.json', place_type='admin', name='Indiana', full_name='Indiana, USA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x2b235387f970>, type='Polygon', coordinates=[[[-88.097892, 37.771743], [-84.78458, 37.771743], [-84.78458, 41.761368], [-88.097892, 41.761368]]]), attributes={})"
32745,1420873823596032001,2021-07-29 22:28:12+00:00,I said what I said. #Olympics #Olympics2020 #USAGymnastics #usa https://t.co/vtbHfeGf5y,"Indiana, USA","[[[-88.097892, 37.771743], [-84.78458, 37.771743], [-84.78458, 41.761368], [-88.097892, 41.761368]]]","Place(_api=<tweepy.api.API object at 0x2b235387f970>, id='1010ecfa7d3a40f8', url='https://api.twitter.com/1.1/geo/id/1010ecfa7d3a40f8.json', place_type='admin', name='Indiana', full_name='Indiana, USA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x2b235387f970>, type='Polygon', coordinates=[[[-88.097892, 37.771743], [-84.78458, 37.771743], [-84.78458, 41.761368], [-88.097892, 41.761368]]]), attributes={})"
20077,1420873926939488263,2021-07-29 22:28:37+00:00,shut yo bitch ass up https://t.co/uWopMglMk5,"Georgia, USA","[[[-85.605166, 30.355644], [-80.742567, 30.355644], [-80.742567, 35.000771], [-85.605166, 35.000771]]]","Place(_api=<tweepy.api.API object at 0x2b235387f970>, id='7142eb97ae21e839', url='https://api.twitter.com/1.1/geo/id/7142eb97ae21e839.json', place_type='admin', name='Georgia', full_name='Georgia, USA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x2b235387f970>, type='Polygon', coordinates=[[[-85.605166, 30.355644], [-80.742567, 30.355644], [-80.742567, 35.000771], [-85.605166, 35.000771]]]), attributes={})"
18199,1420874048142249984,2021-07-29 22:29:06+00:00,"We all know about 6th man (woman) in basketball
 I guess in three-on-three, it's  the 4th man (woman). #TokyoOlympics","Annapolis, MD","[[[-76.5533209, 38.941032], [-76.468263, 38.941032], [-76.468263, 38.9989], [-76.5533209, 38.9989]]]","Place(_api=<tweepy.api.API object at 0x2b235387f970>, id='aa509e938179ea44', url='https://api.twitter.com/1.1/geo/id/aa509e938179ea44.json', place_type='city', name='Annapolis', full_name='Annapolis, MD', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x2b235387f970>, type='Polygon', coordinates=[[[-76.5533209, 38.941032], [-76.468263, 38.941032], [-76.468263, 38.9989], [-76.5533209, 38.9989]]]), attributes={})"
24976,1420874115917905920,2021-07-29 22:29:22+00:00,Tonight it’s a late one but should be a good one 👍🏻 https://t.co/axjFwZXEno,"Lakewood, WA","[[[-122.579274, 47.115869], [-122.434284, 47.115869], [-122.434284, 47.1983371], [-122.579274, 47.1983371]]]","Place(_api=<tweepy.api.API object at 0x2b235387f970>, id='fedb5ad42e4b046a', url='https://api.twitter.com/1.1/geo/id/fedb5ad42e4b046a.json', place_type='city', name='Lakewood', full_name='Lakewood, WA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x2b235387f970>, type='Polygon', coordinates=[[[-122.579274, 47.115869], [-122.434284, 47.115869], [-122.434284, 47.1983371], [-122.579274, 47.1983371]]]), attributes={})"
18233,1420874167088525316,2021-07-29 22:29:34+00:00,@C_Buie1 https://t.co/v76UnrkHth,"Natalbany, LA","[[[-90.554321, 30.519012], [-90.446532, 30.519012], [-90.446532, 30.584832], [-90.554321, 30.584832]]]","Place(_api=<tweepy.api.API object at 0x2b235387f970>, id='1431082e75835e96', url='https://api.twitter.com/1.1/geo/id/1431082e75835e96.json', place_type='city', name='Natalbany', full_name='Natalbany, LA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x2b235387f970>, type='Polygon', coordinates=[[[-90.554321, 30.519012], [-90.446532, 30.519012], [-90.446532, 30.584832], [-90.554321, 30.584832]]]), attributes={})"
26067,1420874629875437571,2021-07-29 22:31:24+00:00,The Goat 🔥🔥🔥 @MJGold https://t.co/4rVLh0V19L,"Florida, USA","[[[-87.634643, 24.396308], [-79.974307, 24.396308], [-79.974307, 31.001056], [-87.634643, 31.001056]]]","Place(_api=<tweepy.api.API object at 0x2b235387f970>, id='4ec01c9dbc693497', url='https://api.twitter.com/1.1/geo/id/4ec01c9dbc693497.json', place_type='admin', name='Florida', full_name='Florida, USA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x2b235387f970>, type='Polygon', coordinates=[[[-87.634643, 24.396308], [-79.974307, 24.396308], [-79.974307, 31.001056], [-87.634643, 31.001056]]]), attributes={})"
10274,1420874818753286145,2021-07-29 22:32:10+00:00,"For all you night owls out there, #OlympicRaceDay continues with the 5,000 semis kicking off at 3 a.m. tomorrow mor… https://t.co/b8poB44pBe","Spokane, WA","[[[-117.565226, 47.5742], [-117.303868, 47.5742], [-117.303868, 47.760676], [-117.565226, 47.760676]]]","Place(_api=<tweepy.api.API object at 0x2b235387f970>, id='dc3747428fa88cab', url='https://api.twitter.com/1.1/geo/id/dc3747428fa88cab.json', place_type='city', name='Spokane', full_name='Spokane, WA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x2b235387f970>, type='Polygon', coordinates=[[[-117.565226, 47.5742], [-117.303868, 47.5742], [-117.303868, 47.760676], [-117.565226, 47.760676]]]), attributes={})"
